fips,TOT_POP,0-9,0-9 y/o % of total pop,19-Oct,10-19 y/o % of total pop,20-29,20-29 y/o % of total pop,30-39,30-39 y/o % of total pop,40-49,40-49 y/o % of total pop,50-59,50-59 y/o % of total pop,60-69,60-69 y/o % of total pop,70-79,70-79 y/o % of total pop,80+,80+ y/o % of total pop,White-alone pop,% White-alone,Black-alone pop,% Black-alone,Native American/American Indian-alone pop,% NA/AI-alone,Asian-alone pop,% Asian-alone,Hawaiian/Pacific Islander-alone pop,% Hawaiian/PI-alone,Two or more races pop,% Two or more races,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less than a high school diploma 2014-18,High school diploma only 2014-18,Some college or associate's degree 2014-18,Bachelor's degree or higher 2014-18,Percent of adults with less than a high school diploma 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults completing some college or associate's degree 2014-18,Percent of adults with a bachelor's degree or higher 2014-18,POVALL_2018,PCTPOVALL_2018,PCTPOV017_2018,PCTPOV517_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Unemployment_rate_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,Active Physicians per 100000 Population 2018 (AAMC),Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care General Surgeons per 100000 Population 2018 (AAMC),Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Internal Medicine Primary Care (2019),Family Medicine/General Practice Primary Care (2019),Total Specialist Physicians (2019),ICU Beds_x,Total Population,Population Aged 60+,Percent of Population Aged 60+,STATE_FIPS,CNTY_FIPS,county_pop2018_18 and older,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,anycondition_number,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,COPD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_number,diabetes_prevalence,diabetes_Lower 95% CI,diabetes_Upper 95% CI,diabetes_number,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_number,Urban_rural_code,Heart disease_number
1.1571015438456411,-0.1395198588771756,0.07700058501297304,1.6449493745971677,0.03776274173522315,1.8186728216616297,-0.16588852087222958,0.16438394113843727,0.011680518074440914,1.6136542937038623,-0.019689591130840428,1.5412078369749425,-0.23138277839825386,-1.1478215467541508,-0.3432856333074416,-1.488264630344077,-0.4241248589628814,-1.5279720091332036,-0.549468183595962,-1.7688814213058544,-0.1187280139648686,0.13711284497058074,-0.040018946522120846,0.14612014414355232,-0.07132677952523409,0.04102203542795589,-0.06476545820984357,0.23219534890418483,0.02629162676496827,0.4034918376122671,-0.31556963714867275,-0.48207107393212734,-0.1395198588771756,2.0599783639129186,-0.7141019430047681,1.1061925759876976,-1.5702005786426931,2.0314142779941085,1.273685464733973,1.8902305204692809,2.100536511108197,-0.21248357965109685,-0.33402845288940547,-0.09386129209786638,-0.23215666710419805,-0.0981698374978476,-0.7289062004660063,1.1619177188337557,0.0248577790787436,-0.46101677585721834,-1.1501809385186377,-1.1674145224190162,-1.1390785995369392,2.4361640182298414,2.3887699776432134,2.4303501560329877,-0.16307665893742135,-0.17382219640713456,0.11143064340408576,1.0386205227557528,2.4361640182298414,2.4539138821522197,-0.773866642626337,-0.8872929170180333,-1.2576405429681898,-1.35724115438114,-1.1607820264213553,-1.373750419702618,-0.4056288196884244,-0.3024964790317483,-0.18831586741903034,-0.357144390036813,-0.3634119413636279,-0.306893157729909,-0.7188548618711329,-0.19563093139131157,-0.44308710447385163,-1.6284259804179229,1.160719453156329,-0.31206925619090786,-0.20138136140360752,-0.3029205601324006,-0.2807023312162732,-0.35892750421036596,-0.23084018404313397,0.49208269107621466,0.5003840429220447,0.4909419002808391,-0.1498295031214233,-1.082215259611895,-1.0605489616967319,-1.1209582819853314,-0.9013547136157328,-0.8374415129256942,-0.9812527393941572,-0.37418246499181784,-0.6524962740396073,-0.606228800360968,-0.7656742961169611,-0.2841186170255699,-1.1582602539124771,-0.9824781006691254,-1.1766335533589287,-0.3199112590190798,-1.7352166187546278,2051
-0.16655514647065534,-0.611412727597083,-0.62487121343879,-0.33219180213213134,-0.5806709143022429,0.6284489450717194,-0.6221629147977084,-0.2668247829701969,-0.6073752431765715,-0.10584307823668934,-0.5975474427745217,0.30499748844423835,-0.626519828273897,-0.43757886922800243,-0.5978370284927154,0.16845755126752437,-0.5964919711138714,0.1068723495454163,-0.5556902046614871,0.31963783102532656,-0.7472343647231268,-2.3016765826940797,0.9082888104242575,2.098674738194838,-0.4609359226941027,0.2842892911613705,-0.7031797822776825,-0.8921663244006993,-0.6840468598448175,-0.640683379574259,-0.7313682417341789,-1.251926017433006,-0.611412727597083,-0.6598549016655215,-0.5894479709618841,-0.4735831186499509,0.9753460939006802,-0.7180821746589764,-0.8398430460472628,-0.6237279450904571,-0.6740018627287663,-0.3804929861850474,-0.6381282405477559,-0.5983732732209948,-0.6278548521794717,1.1538743937907028,-0.2492844717207876,-0.006621099728316765,-0.5610660645145906,-0.4429161222833796,1.0647848376084634,1.287528534186916,1.2475586921115525,-1.0555502431964319,-1.0384566058465283,-1.0685721626585203,-0.6468698953390014,-0.6510956668564608,-0.532035055744482,1.195768785982872,-1.0555502431964319,-0.03786674183685262,-1.6674112661947778,-1.7571395669778787,-1.850915436162234,-1.8950390068216858,-0.41254377895652544,-0.010022498198220297,-0.478656739921644,-0.8545492489850466,-0.3692362675931123,-0.6657073897118936,-0.6869467507548032,-0.675784467850407,-0.7188548618711329,-0.6041238924261637,-0.5610686171982442,0.44167028730457225,-0.17041972979139686,0.8620398663780197,-0.6138224292931367,1.5816924184631276,1.6367204975452916,1.5594934835759524,-0.542385037259664,1.4078397114184436,1.4924817444688063,1.3297749080859849,-0.5555006950940368,0.9286128739752751,0.9489069661059808,0.8294942291459598,0.7534302260010227,0.8255253491054084,0.6612103187366215,-0.5542518350641187,1.9552621291224892,1.9513919562650164,1.8873553833181382,-0.46758516812306467,1.5812568113955459,1.6032573003182164,1.350616762468718,-0.5243491495667951,0.9105279313586502,1431
1.5530285852038102,-0.5107355138086783,-0.5951391441988195,-1.2274355405921387,-0.5625863251276094,-0.9018071336816802,-0.5685003648709082,-0.676769503318827,-0.5604889194261793,-0.9185787840729875,-0.4687575356827952,0.8985917548813495,-0.44559094740034944,1.3286272437978237,-0.4179062687381308,1.0016318504651625,-0.374665142420273,1.0929714922057203,-0.5044781851221642,-0.16928123232359008,-0.4449484541472687,0.8661339894118388,-0.6837140627340386,-0.6738897122900026,-0.7722591165346473,-0.9307813600133659,-0.691405747612497,-0.9282157060099763,-0.5994827542960335,-0.46598974636393625,-0.6303175848428807,-0.8780604750690546,-0.5107355138086783,-0.6598549016655215,-0.5950128804280842,-1.2170069749500205,0.6667949820772407,-0.7180821746589764,-0.8398430460472628,-0.3194909333348201,-0.427376229498814,-0.2190674025486537,-0.3136331889351763,-0.578358057227393,-0.6286712056411654,0.9368533937006873,1.4999241860558927,-1.3114894471226302,-1.087201760802483,-0.31869308848227684,0.8875875755182953,1.0790899727769783,1.0939632228470455,-0.6449374278715286,-0.697213412387394,-0.5927923263951195,-0.5191484809289842,-0.5194562060126591,-0.49795099784415653,0.0957309433930337,-0.6449374278715286,0.6536847088737716,0.2557101475152089,0.21127835006272747,1.0476561848715231,0.9664514533336723,2.330996461747854,2.245373679674439,-0.4976586746063339,-0.30292863493886474,-0.24064160764122638,-0.4766868425696002,-0.28507094546815964,-0.4802754916236135,-0.7188548618711329,-0.5073078596439984,-0.40273177223478923,0.8633565640628589,1.5600612080406469,-0.8991238174753716,-0.4907392292510435,1.837233161323537,1.8284627804214486,1.8472566317438996,-0.37471351629242416,1.1331126053157743,1.1233291113351271,1.1937479338473125,-0.4244913526031498,1.6754918950219388,1.7024529390319973,1.7256480856116878,2.4082151656177775,2.2928490508975576,2.3818859034450566,-0.19090278200088603,1.1238029281142845,1.0463876885358216,1.160497936897563,-0.36906445290367,0.6680844562928715,0.608743684553854,0.845166699303189,-0.42832529188529245,-0.4123443436979888,2191
-0.2331634230725501,-0.5438024026291848,-0.5437985219046628,-0.06773591772431904,-0.5711839167024352,-0.5301661405692454,-0.6126007051033051,-0.9411322328900699,-0.5572068767636519,-0.3445174910668699,-0.5649055842644479,-0.4678151012387269,-0.4999422738635677,0.9574325650674884,-0.49626572515073347,0.5278774965685255,-0.46616561802409845,0.6450923493308538,-0.42311329426529615,0.647653739485642,-0.48193000177241463,0.8683771024524464,-0.708695010384862,-0.7301371906032049,-0.7322058401341094,-0.7864767147686766,-0.5723571748867319,-0.41509993001373635,-0.7516981442838446,-0.9758101216800946,-0.657650959247904,-0.9426213776246162,-0.5438024026291848,-0.4875648589280448,-0.7040851059656078,-0.008943208462407263,-0.7216850211282354,0.2747915443546376,-0.8398430460472628,-0.6237279450904571,-0.6740018627287663,-0.7118787386954085,-0.5294754442355392,-0.45027903745182174,-0.47869541253571246,-0.9161720686063671,0.03284595695287056,0.9671612490734104,0.07268829692309726,-0.7551523964320974,-1.3450979268178225,-1.468492444455593,-1.4935296824550321,0.9489279723914603,1.0177633919917994,0.8884394039160429,-0.4456119089959441,-0.43920288856764333,-0.5857432681934795,-0.9257327675832454,0.9489279723914603,0.08288033685865327,1.3039580193432607,1.3687635336746338,1.454473254490297,1.6361619865615213,-0.16313102980158145,-0.11492464600625146,-0.5375847777560879,-0.4166714414328386,-0.48769191797451245,-0.4842023197430123,-0.3931343855571958,-0.48082848614283846,-0.7188548618711329,-0.5450523657306763,-0.4783016300582564,0.5758431935458457,-0.23697668893878315,0.8353555681378168,-0.5418699379095033,0.19218962915964496,0.1666963288280926,0.2165987921255298,-0.5339824877123241,0.6752340951446598,0.6388162803471747,0.7403246863850718,-0.5085611303413397,-0.622597400506256,-0.683775975233723,-0.5938089546525496,-1.2932774624723329,-1.3265494135230773,-1.294102845704782,-0.6966729899997472,-0.9926386744520549,-1.0390569284053652,-0.9837315300431336,-0.6325405201187942,-0.7929913118714071,-0.7835753775162536,-0.6711834901933997,-0.5917207271336558,-0.4123443436979888,1265
0.621975169948183,-0.018656688869907158,-0.009921038174918921,0.06214215855484303,0.05065912909746177,0.7114324388668961,0.30422966917798216,2.269309624481933,-0.042551329730179464,0.005043471189146417,-0.11454489284080713,-0.7529115028959589,-0.14375216380648748,-1.3532772222707403,-0.12877077947015766,-0.8051741009978252,-0.07296087151036212,-0.39480829864379935,-0.11440532601423763,-0.6292739094601776,-0.3871141725510095,-2.3016765826940797,-0.6109013781083824,-0.6591694018087038,1.9631976012748158,2.1186839973327145,-0.23745129996589837,-0.272352131986999,-0.3119647954301678,-0.35488979444887486,2.0056964770961105,2.3582804660817014,-0.018656688869907158,-0.6598549016655215,0.2792343967119645,0.17691275561261036,-0.027445019525496977,-0.25983276588346227,-0.07128722394499527,-0.6237279450904571,-0.6740018627287663,0.09305457185404112,-0.1427885563499737,-0.15482506925269027,0.014498700250415462,0.25240254726294675,-0.4044562074912998,-0.39613403924900736,0.4433748102168396,0.4540880407104823,1.0647848376084634,0.6506329298787733,0.5032114179835575,-0.7719250885980207,-0.7496925443288819,-0.7896195891739093,-0.17794043411537627,-0.1789693894020046,-0.13748626429223015,0.0957309433930337,-0.7719250885980207,-0.34522294215268506,-1.2566474690916742,-1.2615695632158954,-1.1728869867976122,-1.1542985685545188,-1.1607820264213553,-0.9541418284704961,-0.43109215167846215,0.19879831589394695,0.6236933704914616,-0.34955073667321057,0.22322007453143541,-0.21447150742474397,1.9747063150684345,-0.016511451674043807,-0.12135828800319498,-0.7083831947634809,0.6282637799772387,-0.9791767121959802,-0.015408388358262316,0.8310414863106712,0.9017084131866916,0.7441645637667669,0.0977266082563942,0.6752340951446598,0.7772485177723031,0.5816265497732885,0.0736783934409552,0.4689950148696368,0.634929477386807,0.3550598345464564,0.4921483934299555,0.6787929789261932,0.3092539491371687,0.13479805592567437,0.44351812728938944,0.5348635372106252,0.36095474583493037,0.11654600353263624,0.3028155142518022,0.40984096140098136,0.17123328174914923,0.08431820638208441,0.2490917938303307,3589
-0.23675309067384984,-0.2994921047925989,-0.286607999462732,0.10154025786460515,-0.22135088020952534,1.0140569810580766,-0.21298597160585736,1.0566848708231251,-0.21603072760663083,1.0926671208553147,-0.3249394462077179,-0.22629194712599204,-0.3684236897747641,-1.0645434936548186,-0.3736635537854884,-0.7419362554396833,-0.40162068793599454,-0.7502668576004052,-0.3221251062017716,-0.3846857466740242,-0.24370944863963173,0.5073014159557648,-0.4919998133207418,-0.3919553938085804,-0.5428630789679302,-0.573220198404378,-0.008511737031734813,0.7359237869605096,-0.633308396515547,-0.7671654389459485,-0.38928691963494777,-0.3410690361946356,-0.2994921047925989,-0.1523824121478627,0.7333310091538994,-0.2877271545749333,-1.145942799885464,0.5039162487423947,0.4090601648689219,-0.5596780478787441,-0.427376229498814,-0.6957849493902696,-0.47780134497930826,-0.2485660579199722,-0.03553210475910189,-1.250050530283314,-1.0674627148743965,0.8308317202411681,1.3521546492595624,-0.582758268442553,-1.1147414861006042,-1.387433003907284,-1.399009393676874,1.1628718664604227,1.0351132850395581,1.2865983539589565,-0.09723960489434674,-0.08035775027528573,-0.48762249545011854,-1.4757516888781645,1.1628718664604227,0.2859549692101858,1.3039580193432607,1.3687635336746338,1.454473254490297,1.6361619865615213,-0.16313102980158145,-0.11492464600625146,-0.2965847666433532,-0.13616157470878437,-0.18733948069481798,-0.23419097056284557,-0.0562220277441124,-0.21855084036210218,-0.7188548618711329,-0.30964997527229576,-0.3885945539344807,-0.727550752797948,-0.23697668893878315,0.1148795156523385,-0.2996481921065849,-1.7563085351509855,-1.7826835470794988,-1.7497827203554472,-0.4572211318475936,-1.0875981690141308,-1.0915866874669464,-1.0733683034638906,-0.3897589811607516,-1.599285351105739,-1.6257084413912444,-1.5426777438515564,-1.859388099709644,-1.8645681041801987,-1.8415905317483747,-0.6216684063553691,-1.7485106753686048,-1.786669149572961,-1.7469318487847383,-0.5352538848395173,-1.7061636669740814,-1.5791862701277433,-1.682083616524458,-0.4685933612356,-0.4123443436979888,1546
1.4043232810536719,-0.4801360132844141,-0.48969590410733943,-0.17481572173249513,-0.5788921022522789,-1.5981480203460534,-0.46502869280460474,0.3114026249866474,-0.4243622928042071,0.8847136301741815,-0.48475527821991055,-0.03964650977902734,-0.4976170834266386,-0.39847612463683446,-0.46105849423771517,0.109364830387428,-0.4167059014814901,0.4135368306010358,-0.3398339353882664,0.6219837734643713,-0.48773367530482803,-0.19196168718961892,-0.17809193625109115,0.49830040881358734,-0.7012555810973301,-0.7591213640325967,-0.2740816300353645,0.534834464823113,-0.633308396515547,-0.6190953045861316,-0.20789270767433848,1.4408322025940106,-0.4801360132844141,0.45533155678069176,-0.28838636884045415,1.5708324861752414,0.7053638710551705,0.16022919216075898,1.3697549424967561,0.9454945365965133,1.191104488572748,-0.5480147021339937,-0.5385298439282239,-0.5404393223404318,-0.17501192478563513,-0.43204829917479437,-0.6583735932975917,-0.9804034485300432,1.5195614617148008,-0.5567750721833328,-0.47683134257599885,-0.22944099607429697,-0.02846520639358173,-0.4059946548760297,-0.46565246359156565,-0.3468185750352751,-0.46105211866833495,-0.45447289445242456,-0.6053674227421518,-0.9257327675832454,-0.4059946548760297,-1.3057110681396624,0.2503755527476364,0.21820939906639217,0.21707133439986165,0.18512249790118074,-0.2462686128532297,-0.42963108943034306,-0.4631780241384578,-0.47466071954866873,-0.7082612117826182,-0.48324864302252046,-0.5052042288982498,-0.5033967922094313,-0.7188548618711329,-0.4903994206530361,-0.44300142436294065,0.28832982302883237,1.360390330598488,2.4764399099102947,-0.46312664928216823,-0.8938585279970992,-0.9358217977098081,-0.8705064342867179,-0.5262846681270192,-1.0647042435055754,-1.0915866874669464,-1.028025978717666,-0.5324668839073418,-0.4502407033416415,-0.49538948200221894,-0.3829492237194378,-0.42233802056877756,-0.495065982507526,-0.3555525267729082,-0.5201057794750439,-0.5391154739021252,-0.5668807887205685,-0.5112741898697601,-0.5126290859373599,-0.42772236983033707,-0.38576993121050834,-0.33421678141637984,-0.48408108021648755,-0.4123443436979888,1574
1.1645467803520406,1.4390840878517401,1.9470340109805178,1.3668517533723277,1.6220913409031135,0.8035676314065717,1.5310469010151466,0.8016082074067484,1.574714264166684,0.7932818251339839,1.3373714374216303,-0.10280878141007008,1.1669286206099982,-1.1917302110161008,1.0997434815035687,-0.9905608380728474,1.0121853094344648,-0.9103641011696414,1.3999388779335904,-0.4502905661253399,1.118894119392964,-0.8614873955593497,2.0102584430367476,1.5426538733886985,1.41246505076742,0.018284446025037624,1.4972564740381067,0.3736152415832424,1.3962301366552692,0.2631697168840953,1.2631398057596437,0.1120158986756191,1.4390840878517401,1.1695520975833227,1.426162237695822,1.1061925759876976,0.12683053638622205,0.3511664458172232,0.31299068710613837,-0.495628150667031,-0.36571982119132596,2.1330642889266542,1.0730618427869014,1.557761279043891,1.054533010448261,0.4861174704368093,-0.7853322862007382,0.7139778383849607,-0.058845627148875514,1.6577815033707566,0.019320991276471595,-0.009422514586029605,0.05424004628730651,-0.1326680417623047,-0.062482176630282805,-0.1949551209583012,1.4286236757700068,1.426654572072753,1.5006142154021975,0.017156811779473376,-0.1326680417623047,-0.3013149135361377,-0.773866642626337,-0.8872929170180333,-1.2576405429681898,-1.35724115438114,-1.1607820264213553,-1.373750419702618,0.6408621582238456,0.8401228165790996,1.3741295220906837,0.7096587650601731,0.8033829283367945,0.8900385038723986,1.9747063150684345,1.456309811327343,1.0964988084851974,-0.9383938911770914,1.160719453156329,1.1822514452604544,1.3261735259342158,0.3678738898761774,0.42235270599630037,0.3125198415148448,1.4682095444260646,0.9270672757387731,0.9848968739099988,0.8990228229968567,1.6307494972885523,-0.22043177378882234,-0.11861649553921065,-0.27751935825288093,-0.2916971042832439,-0.15269045208935775,-0.3555525267729082,1.2633689701389443,0.254550127060252,0.3381234790086264,0.21558325655081517,1.5933283318734575,0.1201810432312672,0.21093823824810873,0.0027499273606400297,1.4727922130186504,-0.4123443436979888,7521
1.3526719527905258,2.0147554054528682,2.0210798610139418,-0.40169904400117123,2.013114993928001,-2.4252925348603354,2.0131535330702817,2.269309624481933,2.0238071018225248,2.4284541774815778,2.030182764796023,1.9313750106531347,2.035914049761393,-1.7704384712557486,2.0673970868850424,-2.0747308348676925,1.6905253218163383,-1.9034901475428212,1.6923738680132754,-1.663873423494229,2.059027370782641,-0.8145432851096474,2.0102584430367476,0.2729125302154195,1.9386194543926676,-0.42090946421365294,1.9435250935004869,2.088406586302656,1.9881788754967573,0.5913574824210969,2.0056964770961105,1.7204103891866205,2.0147554054528682,2.0599783639129186,0.7633815202713804,1.0132645939501892,-2.1873028022895715,2.566038588232208,2.282414981243199,-0.6237279450904571,-0.44279033157568604,1.4963842302036572,0.2679519387999966,0.8440994720793639,1.9778579311046742,-1.2333566071994666,-2.64033985473004,-2.684522558933065,2.416383671296435,1.1810336439178757,-1.5400149151170077,-1.5842916452388915,-1.4580845741632227,2.4361640182298414,2.3887699776432134,2.4303501560329877,2.000776085390122,1.9994620891706154,2.02581856213903,-1.6328999521052845,2.4361640182298414,2.4539138821522197,0.2503755527476364,0.21820939906639217,0.21707133439986165,0.18512249790118074,-0.2462686128532297,-0.42963108943034306,2.0302922176428693,2.055789536199706,1.8203638807657831,2.0345986851360194,2.04191889731142,2.0308109212612604,1.9747063150684345,2.023839798626347,1.8155262992499779,-1.9926095830728068,1.360390330598488,-1.0859139051567919,2.015345823046173,-2.562859004804156,-2.5576419403706323,-2.55711821938219,1.6660218237695685,-2.495574587790308,-2.510517121074524,-2.476146475300197,1.8654473210520384,-2.7483299988698366,-2.6932319030364353,-2.6233338648837585,-2.4254987369469547,-2.40258679483732,-2.428184481080796,0.9969129978925735,-2.353208276101845,-2.219497277617358,-2.4374464228842845,1.7331907250867946,-2.528018786566487,-2.3747971627392337,-2.6929837428555166,1.9018020287892345,-2.3966527562829474,7477
0.5541703374791883,-0.4256980447326754,-0.3987125228265553,0.27536281740658475,-0.38811450989364554,0.5968364848185935,-0.48286863626431226,-0.455123484881947,-0.47390550823378824,-0.6811016809692652,-0.36695371953751577,1.105391140157218,-0.39865116545484275,0.42200121873417296,-0.4104286267743039,0.03305986356121284,-0.43104921927884654,-0.15864206311419674,-0.47384669679957864,-0.50834358150195,-0.34849050024421174,0.8783162906860321,-0.7135362793094403,-0.7584586217949392,-0.5865575623139716,-0.5297484602136587,-0.6469260610995737,-0.8377908374816897,-0.7347853231740878,-0.9680970662723823,-0.5350649164617388,-0.6203531858982154,-0.4256980447326754,-0.6598549016655215,-0.6528879388765662,0.4092327107063822,0.628226093099311,-0.7180821746589764,-0.5516346127589126,-0.6237279450904571,-0.6740018627287663,-0.04374263723963997,-0.2596726251100855,-0.5614644804254538,-0.5880867764026758,1.2540379322937871,1.3165394074180155,-1.584148504787113,-1.0034983545748637,-0.19987105615078726,0.8344283968912447,0.94013093183702,0.6213617789562551,-0.8349621288147686,-0.8896082659863019,-0.7806911763547651,-0.5050670097077637,-0.5185554472385567,-0.16640607099553656,2.3743807601862708,-0.8349621288147686,-0.7623492140098872,1.0372282809646216,0.8004175153741766,0.5052334253798264,0.38806508372780185,0.585107217663249,0.40958609303390153,-0.4176035005824532,-0.5331774311521981,-0.5191264107384919,-0.2638953970488826,-0.4232718446614985,-0.2583422117476534,-0.7188548618711329,-0.41866129331971963,-0.43974558014832416,-0.344199592108597,0.5617068208298523,-1.2460196945980093,-0.4370120392935213,1.2143526006012868,1.1733433139279137,1.2077829691484603,-0.3519995275160667,0.9957490522644395,0.9387527947682882,1.035049797235529,-0.3711575437355341,1.1584218035280949,1.1372934593374844,1.1984987582789064,1.7985575562852887,1.7548303602404365,1.8343982174014635,-0.1824392297608589,0.9726285279309744,0.9283436536146228,1.0151264476134483,-0.3166160554486687,0.6680844562928715,0.608743684553854,0.845166699303189,-0.36172810026747615,0.9105279313586502,2245
